town_code,grade,subject,fiscal_year,policy_year,delta_2018,exposure,delta_sd,delta_gcs,k,gcs_baseline,gcs_simulated,n_tests,town,resident_students,frpl_share,delta_nominal_per_student
54,7,mth,2022,4,1046.3972877122576,4,0.01611964078226566,0.0562981589499117,3.49251944943148,9.650796192170889,9.7070943511208,429.3333333333333,Glastonbury,5817.61,0.13596648795639446,1219.4466456156395
54,7,rla,2022,4,1046.3972877122576,4,0.01611964078226566,0.05335285027542045,3.3098039215686272,9.346434167232925,9.399787017508345,430.0,Glastonbury,5817.61,0.13596648795639446,1219.4466456156395
54,8,mth,2022,4,1046.3972877122576,4,0.01611964078226566,0.05973238523266845,3.705565529622981,10.165656452998771,10.22538883823144,427.0,Glastonbury,5817.61,0.13596648795639446,1219.4466456156395
54,8,rla,2022,4,1046.3972877122576,4,0.01611964078226566,0.053208360498100425,3.3008403361344536,10.089173525560655,10.142381886058756,427.6666666666667,Glastonbury,5817.61,0.13596648795639446,1219.4466456156395
54,3,mth,2023,5,1102.1533710272518,4,0.0175276791764014,0.04728592323591715,2.6977857570317187,5.007798609810995,5.055084533046912,412.0,Glastonbury,5748.61,0.11289685680538426,1337.4330490327227
54,3,rla,2023,5,1102.1533710272518,4,0.0175276791764014,0.06068406571997795,3.462184873949579,5.031797866862704,5.0924819325826824,412.0,Glastonbury,5748.61,0.11289685680538426,1337.4330490327227
54,4,mth,2023,5,1102.1533710272518,5,0.0175276791764014,0.05047468114712362,2.8797127468581696,5.825450608623558,5.875925289770682,420.6666666666667,Glastonbury,5748.61,0.11289685680538426,1337.4330490327227
54,4,rla,2023,5,1102.1533710272518,5,0.0175276791764014,0.05970212290897507,3.406162464985994,5.753235903463562,5.812938026372537,421.0,Glastonbury,5748.61,0.11289685680538426,1337.4330490327227
54,5,mth,2023,5,1102.1533710272518,5,0.0175276791764014,0.05399909778582552,3.0807899461400368,7.42723573071527,7.481234828501096,427.6666666666667,Glastonbury,5748.61,0.11289685680538426,1337.4330490327227
54,5,rla,2023,5,1102.1533710272518,5,0.0175276791764014,0.05907367950993324,3.3703081232492997,6.956039941704077,7.01511362121401,427.6666666666667,Glastonbury,5748.61,0.11289685680538426,1337.4330490327227
54,6,mth,2023,5,1102.1533710272518,5,0.0175276791764014,0.05748155708359049,3.279473369239977,8.974807101629269,9.03228865871286,431.3333333333333,Glastonbury,5748.61,0.11289685680538426,1337.4330490327227
54,6,rla,2023,5,1102.1533710272518,5,0.0175276791764014,0.058405958398451266,3.332212885154061,8.74000973125811,8.798415689656562,431.3333333333333,Glastonbury,5748.61,0.11289685680538426,1337.4330490327227
54,7,mth,2023,5,1102.1533710272518,5,0.0175276791764014,0.061215760426977045,3.49251944943148,9.650796192170889,9.712011952597866,429.3333333333333,Glastonbury,5748.61,0.11289685680538426,1337.4330490327227
54,7,rla,2023,5,1102.1533710272518,5,0.0175276791764014,0.05801318127405013,3.3098039215686272,9.346434167232925,9.404447348506976,430.0,Glastonbury,5748.61,0.11289685680538426,1337.4330490327227
54,8,mth,2023,5,1102.1533710272518,5,0.0175276791764014,0.06494996377036355,3.705565529622981,10.165656452998771,10.230606416769135,427.0,Glastonbury,5748.61,0.11289685680538426,1337.4330490327227
54,8,rla,2023,5,1102.1533710272518,5,0.0175276791764014,0.05785607042428966,3.3008403361344536,10.089173525560655,10.147029595984945,427.6666666666667,Glastonbury,5748.61,0.11289685680538426,1337.4330490327227
54,3,mth,2024,6,1122.4596534225545,4,0.018442774255545812,0.049754653706762755,2.6977857570317187,5.007798609810995,5.057553263517757,412.0,Glastonbury,5705.66,0.12987104033538627,1402.2833467118617
54,3,rla,2024,6,1122.4596534225545,4,0.018442774255545812,0.06385229406121742,3.462184873949579,5.031797866862704,5.095650160923922,412.0,Glastonbury,5705.66,0.12987104033538627,1402.2833467118617
54,4,mth,2024,6,1122.4596534225545,5,0.018442774255545812,0.053109892111122964,2.8797127468581696,5.825450608623558,5.878560500734681,420.6666666666667,Glastonbury,5705.66,0.12987104033538627,1402.2833467118617
54,4,rla,2024,6,1122.4596534225545,5,0.018442774255545812,0.06281908541945015,3.406162464985994,5.753235903463562,5.816054988883012,421.0,Glastonbury,5705.66,0.12987104033538627,1402.2833467118617
54,5,mth,2024,6,1122.4596534225545,6,0.018442774255545812,0.056818313505415836,3.0807899461400368,7.42723573071527,7.484054044220686,427.6666666666667,Glastonbury,5705.66,0.12987104033538627,1402.2833467118617
54,5,rla,2024,6,1122.4596534225545,6,0.018442774255545812,0.06215783188871911,3.3703081232492997,6.956039941704077,7.018197773592796,427.6666666666667,Glastonbury,5705.66,0.12987104033538627,1402.2833467118617
54,6,mth,2024,6,1122.4596534225545,6,0.018442774255545812,0.060482587025967136,3.279473369239977,8.974807101629269,9.035289688655237,431.3333333333333,Glastonbury,5705.66,0.12987104033538627,1402.2833467118617
54,6,rla,2024,6,1122.4596534225545,6,0.018442774255545812,0.06145525001231735,3.332212885154061,8.74000973125811,8.801464981270428,431.3333333333333,Glastonbury,5705.66,0.12987104033538627,1402.2833467118617
54,7,mth,2024,6,1122.4596534225545,6,0.018442774255545812,0.06441174778896794,3.49251944943148,9.650796192170889,9.715207939959857,429.3333333333333,Glastonbury,5705.66,0.12987104033538627,1402.2833467118617
54,7,rla,2024,6,1122.4596534225545,6,0.018442774255545812,0.06104196655561045,3.3098039215686272,9.346434167232925,9.407476133788535,430.0,Glastonbury,5705.66,0.12987104033538627,1402.2833467118617
54,8,mth,2024,6,1122.4596534225545,6,0.018442774255545812,0.0683409085519687,3.705565529622981,10.165656452998771,10.23399736155074,427.0,Glastonbury,5705.66,0.12987104033538627,1402.2833467118617
54,8,rla,2024,6,1122.4596534225545,6,0.018442774255545812,0.06087665317292769,3.3008403361344536,10.089173525560655,10.150050178733583,427.6666666666667,Glastonbury,5705.66,0.12987104033538627,1402.2833467118617
54,3,mth,2025,7,1175.8842947816815,4,0.019145112619943193,0.05164941214285096,2.6977857570317187,5.007798609810995,5.059448021953846,412.0,Glastonbury,5696.56,0.12744533543050543,1507.7262418020698
54,3,rla,2025,7,1175.8842947816815,4,0.019145112619943193,0.06628391932282852,3.462184873949579,5.031797866862704,5.098081786185533,412.0,Glastonbury,5696.56,0.12744533543050543,1507.7262418020698
54,4,mth,2025,7,1175.8842947816815,5,0.019145112619943193,0.05513242485168562,2.8797127468581696,5.825450608623558,5.880583033475244,420.6666666666667,Glastonbury,5696.56,0.12744533543050543,1507.7262418020698
54,4,rla,2025,7,1175.8842947816815,5,0.019145112619943193,0.06521136399398017,3.406162464985994,5.753235903463562,5.818447267457542,421.0,Glastonbury,5696.56,0.12744533543050543,1507.7262418020698
54,5,mth,2025,7,1175.8842947816815,6,0.019145112619943193,0.058982070477239724,3.0807899461400368,7.42723573071527,7.48621780119251,427.6666666666667,Glastonbury,5696.56,0.12744533543050543,1507.7262418020698
54,5,rla,2025,7,1175.8842947816815,6,0.019145112619943193,0.06452492858351723,3.3703081232492997,6.956039941704077,7.020564870287594,427.6666666666667,Glastonbury,5696.56,0.12744533543050543,1507.7262418020698
54,6,mth,2025,7,1175.8842947816815,7,0.019145112619943193,0.0627858869882039,3.279473369239977,8.974807101629269,9.037592988617472,431.3333333333333,Glastonbury,5696.56,0.12744533543050543,1507.7262418020698
54,6,rla,2025,7,1175.8842947816815,7,0.019145112619943193,0.06379559095990033,3.332212885154061,8.74000973125811,8.803805322218011,431.3333333333333,Glastonbury,5696.56,0.12744533543050543,1507.7262418020698
54,7,mth,2025,7,1175.8842947816815,7,0.019145112619943193,0.06686467818670769,3.49251944943148,9.650796192170889,9.717660870357596,429.3333333333333,Glastonbury,5696.56,0.12744533543050543,1507.7262418020698
54,7,rla,2025,7,1175.8842947816815,7,0.019145112619943193,0.06336656882836099,3.3098039215686272,9.346434167232925,9.409800736061285,430.0,Glastonbury,5696.56,0.12744533543050543,1507.7262418020698
54,8,mth,2025,7,1175.8842947816815,7,0.019145112619943193,0.07094346938521141,3.705565529622981,10.165656452998771,10.236599922383983,427.0,Glastonbury,5696.56,0.12744533543050543,1507.7262418020698
54,8,rla,2025,7,1175.8842947816815,7,0.019145112619943193,0.06319495997574526,3.3008403361344536,10.089173525560655,10.1523684855364,427.6666666666667,Glastonbury,5696.56,0.12744533543050543,1507.7262418020698
55,3,mth,2019,1,1492.0582056453131,1,0.0071579399966965485,0.019310588572775615,2.6977857570317187,3.4468453920504,3.4661559806231756,127.0,Goshen,350.66,0.10836707922203843,1519.1125306564763
55,3,rla,2019,1,1492.0582056453131,1,0.0071579399966965485,0.02478211158520149,3.462184873949579,3.978523513242605,4.0033056248278065,127.0,Goshen,350.66,0.10836707922203843,1519.1125306564763
55,4,mth,2019,1,1492.0582056453131,1,0.0071579399966965485,0.020612811049732976,2.8797127468581696,5.094453729172763,5.115066540222496,97.0,Goshen,350.66,0.10836707922203843,1519.1125306564763
55,4,rla,2019,1,1492.0582056453131,1,0.0071579399966965485,0.02438110654336975,3.406162464985994,5.590003291144169,5.614384397687538,97.0,Goshen,350.66,0.10836707922203843,1519.1125306564763
55,5,mth,2019,1,1492.0582056453131,1,0.0071579399966965485,0.022052109576896375,3.0807899461400368,6.457760294548655,6.479812404125552,104.0,Goshen,350.66,0.10836707922203843,1519.1125306564763
55,5,rla,2019,1,1492.0582056453131,1,0.0071579399966965485,0.024124463316597445,3.3703081232492997,6.557522805397834,6.581647268714431,104.0,Goshen,350.66,0.10836707922203843,1519.1125306564763
55,6,mth,2019,1,1492.0582056453131,1,0.0071579399966965485,0.02347427359778402,3.279473369239977,7.113784751706071,7.137259025303854,113.0,Goshen,350.66,0.10836707922203843,1519.1125306564763
55,6,rla,2019,1,1492.0582056453131,1,0.0071579399966965485,0.023851779888151854,3.332212885154061,7.216877705796891,7.240729485685043,115.0,Goshen,350.66,0.10836707922203843,1519.1125306564763
55,7,mth,2019,1,1492.0582056453131,1,0.0071579399966965485,0.024999244656326202,3.49251944943148,8.739909435692669,8.764908680348995,107.0,Goshen,350.66,0.10836707922203843,1519.1125306564763
55,7,rla,2019,1,1492.0582056453131,1,0.0071579399966965485,0.023691377871419162,3.3098039215686272,8.495244390913658,8.518935768785077,107.0,Goshen,350.66,0.10836707922203843,1519.1125306564763
55,8,mth,2019,1,1492.0582056453131,1,0.0071579399966965485,0.026524215714868366,3.705565529622981,9.322602325085944,9.349126540800812,118.0,Goshen,350.66,0.10836707922203843,1519.1125306564763
55,8,rla,2019,1,1492.0582056453131,1,0.0071579399966965485,0.023627217064726085,3.3008403361344536,9.45428939958666,9.477916616651386,119.0,Goshen,350.66,0.10836707922203843,1519.1125306564763
55,3,mth,2020,2,1629.9034028089106,2,0.014977172995500273,0.04040520398786072,2.6977857570317187,3.4468453920504,3.4872505960382605,127.0,Goshen,337.89,0.20124892716564563,1680.2480097073012
55,3,rla,2020,2,1629.9034028089106,2,0.014977172995500273,0.05185374179954715,3.462184873949579,3.978523513242605,4.030377255042152,127.0,Goshen,337.89,0.20124892716564563,1680.2480097073012
55,4,mth,2020,2,1629.9034028089106,2,0.014977172995500273,0.04312995598704209,2.8797127468581696,5.094453729172763,5.137583685159805,97.0,Goshen,337.89,0.20124892716564563,1680.2480097073012
55,4,rla,2020,2,1629.9034028089106,2,0.014977172995500273,0.05101468448887487,3.406162464985994,5.590003291144169,5.641017975633043,97.0,Goshen,337.89,0.20124892716564563,1680.2480097073012
55,5,mth,2020,2,1629.9034028089106,2,0.014977172995500273,0.0461415239861373,3.0807899461400368,6.457760294548655,6.503901818534793,104.0,Goshen,337.89,0.20124892716564563,1680.2480097073012
55,5,rla,2020,2,1629.9034028089106,2,0.014977172995500273,0.050477687810044615,3.3703081232492997,6.557522805397834,6.608000493207879,104.0,Goshen,337.89,0.20124892716564563,1680.2480097073012
55,6,mth,2020,2,1629.9034028089106,2,0.014977172995500273,0.04911723998524328,3.279473369239977,7.113784751706071,7.162901991691314,113.0,Goshen,337.89,0.20124892716564563,1680.2480097073012
55,6,rla,2020,2,1629.9034028089106,2,0.014977172995500273,0.04990712883878745,3.332212885154061,7.216877705796891,7.266784834635679,115.0,Goshen,337.89,0.20124892716564563,1680.2480097073012
55,7,mth,2020,2,1629.9034028089106,2,0.014977172995500273,0.05230806798428465,3.49251944943148,8.739909435692669,8.792217503676953,107.0,Goshen,337.89,0.20124892716564563,1680.2480097073012
55,7,rla,2020,2,1629.9034028089106,2,0.014977172995500273,0.049571505914518546,3.3098039215686272,8.495244390913658,8.544815896828178,107.0,Goshen,337.89,0.20124892716564563,1680.2480097073012
55,8,mth,2020,2,1629.9034028089106,2,0.014977172995500273,0.055498895983325976,3.705565529622981,9.322602325085944,9.37810122106927,118.0,Goshen,337.89,0.20124892716564563,1680.2480097073012
55,8,rla,2020,2,1629.9034028089106,2,0.014977172995500273,0.04943725674481098,3.3008403361344536,9.45428939958666,9.503726656331471,119.0,Goshen,337.89,0.20124892716564563,1680.2480097073012
55,3,mth,2021,3,1599.858878439221,3,0.022652271602057208,0.06111097569244401,2.6977857570317187,3.4468453920504,3.507956367742844,127.0,Goshen,349.69,0.2487917870113529,1726.4777374245762
55,3,rla,2021,3,1599.858878439221,3,0.022652271602057208,0.07842635210124006,3.462184873949579,3.978523513242605,4.056949865343845,127.0,Goshen,349.69,0.2487917870113529,1726.4777374245762
55,4,mth,2021,3,1599.858878439221,3,0.022652271602057208,0.06523203527773747,2.8797127468581696,5.094453729172763,5.1596857644505,97.0,Goshen,349.69,0.2487917870113529,1726.4777374245762
55,4,rla,2021,3,1599.858878439221,3,0.022652271602057208,0.07715731727759541,3.406162464985994,5.590003291144169,5.667160608421764,97.0,Goshen,349.69,0.2487917870113529,1726.4777374245762
55,5,mth,2021,3,1599.858878439221,3,0.022652271602057208,0.0697868906088513,3.0807899461400368,6.457760294548655,6.527547185157506,104.0,Goshen,349.69,0.2487917870113529,1726.4777374245762
55,5,rla,2021,3,1599.858878439221,3,0.022652271602057208,0.07634513499046283,3.3703081232492997,6.557522805397834,6.633867940388297,104.0,Goshen,349.69,0.2487917870113529,1726.4777374245762
55,6,mth,2021,3,1599.858878439221,3,0.022652271602057208,0.0742875214717376,3.279473369239977,7.113784751706071,7.188072273177808,113.0,Goshen,349.69,0.2487917870113529,1726.4777374245762
55,6,rla,2021,3,1599.858878439221,3,0.022652271602057208,0.07548219131038444,3.332212885154061,7.216877705796891,7.292359897107276,115.0,Goshen,349.69,0.2487917870113529,1726.4777374245762
55,7,mth,2021,3,1599.858878439221,3,0.022652271602057208,0.0791134991439892,3.49251944943148,8.739909435692669,8.819022934836658,107.0,Goshen,349.69,0.2487917870113529,1726.4777374245762
55,7,rla,2021,3,1599.858878439221,3,0.022652271602057208,0.0749745773809266,3.3098039215686272,8.495244390913658,8.570218968294585,107.0,Goshen,349.69,0.2487917870113529,1726.4777374245762
55,8,mth,2021,3,1599.858878439221,3,0.022652271602057208,0.08393947681624073,3.705565529622981,9.322602325085944,9.406541801902184,118.0,Goshen,349.69,0.2487917870113529,1726.4777374245762
55,8,rla,2021,3,1599.858878439221,3,0.022652271602057208,0.07477153180914345,3.3008403361344536,9.45428939958666,9.529060931395803,119.0,Goshen,349.69,0.2487917870113529,1726.4777374245762
55,3,mth,2022,4,1542.1721780431108,4,0.03005062635339424,0.081070151766069,2.6977857570317187,3.4468453920504,3.527915543816469,127.0,Goshen,330.94,0.22360548739952862,1797.2109747990573
55,3,rla,2022,4,1542.1721780431108,4,0.03005062635339424,0.10404082401343213,3.462184873949579,3.978523513242605,4.082564337256037,127.0,Goshen,330.94,0.22360548739952862,1797.2109747990573
55,4,mth,2022,4,1542.1721780431108,4,0.03005062635339424,0.08653717176094143,2.8797127468581696,5.094453729172763,5.180990900933704,97.0,Goshen,330.94,0.22360548739952862,1797.2109747990573
55,4,rla,2022,4,1542.1721780431108,4,0.03005062635339424,0.1023573155342504,3.406162464985994,5.590003291144169,5.692360606678419,97.0,Goshen,330.94,0.22360548739952862,1797.2109747990573
55,5,mth,2022,4,1542.1721780431108,4,0.03005062635339424,0.09257966754474782,3.0807899461400368,6.457760294548655,6.550339962093403,104.0,Goshen,330.94,0.22360548739952862,1797.2109747990573
55,5,rla,2022,4,1542.1721780431108,4,0.03005062635339424,0.1012798701075741,3.3703081232492997,6.557522805397834,6.658802675505409,104.0,Goshen,330.94,0.22360548739952862,1797.2109747990573
55,6,mth,2022,4,1542.1721780431108,4,0.03005062635339424,0.09855022885493746,3.279473369239977,7.113784751706071,7.212334980561008,113.0,Goshen,330.94,0.22360548739952862,1797.2109747990573
55,6,rla,2022,4,1542.1721780431108,4,0.03005062635339424,0.10013508434173048,3.332212885154061,7.216877705796891,7.317012790138622,115.0,Goshen,330.94,0.22360548739952862,1797.2109747990573
55,7,mth,2022,4,1542.1721780431108,4,0.03005062635339424,0.10495239700682758,3.49251944943148,8.739909435692669,8.844861832699497,107.0,Goshen,330.94,0.22360548739952862,1797.2109747990573
55,7,rla,2022,4,1542.1721780431108,4,0.03005062635339424,0.0994616809500578,3.3098039215686272,8.495244390913658,8.594706071863715,107.0,Goshen,330.94,0.22360548739952862,1797.2109747990573
55,8,mth,2022,4,1542.1721780431108,4,0.03005062635339424,0.11135456515871764,3.705565529622981,9.322602325085944,9.433956890244662,118.0,Goshen,330.94,0.22360548739952862,1797.2109747990573
